x,mw_next,mw_add
28823,1.0,0.8949880668257757
28824,1.0,0.8949880668257757
28825,1.0,0.8949880668257757
28826,1.0,0.8971291866028708
28827,1.0,0.8971291866028708
28828,1.0,0.8971291866028708
28829,1.0,0.8968824940047961
28830,1.0,0.8968824940047961
28831,1.0,0.8966346153846154
28832,1.0,0.8963855421686747
28833,1.0,0.8942307692307693
28834,1.0,0.8942307692307693
28835,1.0,0.894484412470024
28836,1.0,0.894484412470024
28837,1.0,0.8947368421052632
28838,1.0,0.8947368421052632
28839,1.0,0.8947368421052632
28840,1.0,0.8947368421052632
28841,1.0,0.894484412470024
28842,1.0,0.894484412470024
28843,1.0,0.894484412470024
28844,1.0,0.894484412470024
28845,1.0,0.894484412470024
28846,1.0,0.894484412470024
28847,1.0,0.8923444976076556
28848,1.0,0.8923444976076556
28849,1.0,0.8926014319809069
28850,1.0,0.8923444976076556
28851,1.0,0.8923444976076556
28852,1.0,0.8923444976076556
28853,1.0,0.8923444976076556
28854,1.0,0.8923444976076556
28855,1.0,0.8923444976076556
28856,1.0,0.8923444976076556
28857,1.0,0.8923444976076556
28858,1.0,0.8926014319809069
28859,1.0,0.8923444976076556
28860,1.0,0.8923444976076556
28861,1.0,0.8920863309352518
28862,1.0,0.8918269230769231
28863,1.0,0.891566265060241
28864,1.0,0.891566265060241
28865,1.0,0.891566265060241
28866,1.0,0.891566265060241
28867,1.0,0.8918269230769231
28868,1.0,0.8918269230769231
28869,1.0,0.8918269230769231
28870,1.0,0.8918269230769231
28871,1.0,0.8918269230769231
28872,1.0,0.891566265060241
28873,1.0,0.891566265060241
28874,1.0,0.8913043478260869
28875,1.0,0.8910411622276029
28876,1.0,0.8913043478260869
28877,1.0,0.8913043478260869
28878,1.0,0.8913043478260869
28879,1.0,0.8913043478260869
28880,1.0,0.8913043478260869
28881,1.0,0.8913043478260869
28882,1.0,0.8913043478260869
28883,1.0,0.8913043478260869
28884,1.0,0.8913043478260869
28885,1.0,0.8913043478260869
28886,1.0,0.8910411622276029
28887,1.0,0.8910411622276029
28888,1.0,0.8910411622276029
28889,1.0,0.8910411622276029
28890,1.0,0.8910411622276029
28891,1.0,0.8910411622276029
28892,1.0,0.8910411622276029
28893,1.0,0.8910411622276029
28894,1.0,0.8888888888888888
28895,1.0,0.8910411622276029
28896,1.0,0.8910411622276029
28897,1.0,0.8910411622276029
28898,1.0,0.8910411622276029
28899,1.0,0.8910411622276029
28900,1.0,0.8910411622276029
28901,1.0,0.8910411622276029
28902,1.0,0.8910411622276029
28903,1.0,0.8913043478260869
28904,1.0,0.8910411622276029
28905,1.0,0.8913043478260869
28906,1.0,0.8913043478260869
28907,1.0,0.8913043478260869
28908,1.0,0.8913043478260869
28909,1.0,0.8913043478260869
28910,1.0,0.8913043478260869
28911,1.0,0.8913043478260869
28912,1.0,0.8913043478260869
28913,1.0,0.8910411622276029
28914,1.0,0.8910411622276029
28915,1.0,0.8910411622276029
28916,1.0,0.8910411622276029
28917,1.0,0.8907766990291263
28918,1.0,0.8905109489051095
28919,1.0,0.8905109489051095
28920,1.0,0.8905109489051095
28921,1.0,0.8905109489051095
28922,1.0,0.8905109489051095
28923,1.0,0.8905109489051095
28924,1.0,0.8907766990291263
28925,1.0,0.8910411622276029
28926,1.0,0.8913043478260869
28927,1.0,0.891566265060241
28928,1.0,0.8913043478260869
28929,1.0,0.8910411622276029
28930,1.0,0.8910411622276029
28931,1.0,0.8910411622276029
28932,1.0,0.8910411622276029
28933,1.0,0.8910411622276029
28934,1.0,0.8910411622276029
28935,1.0,0.8910411622276029
28936,1.0,0.8910411622276029
28937,1.0,0.8910411622276029
28938,1.0,0.8910411622276029
28939,1.0,0.8934624697336562
28940,1.0,0.8934624697336562
28941,1.0,0.893719806763285
28942,1.0,0.8939759036144578
28943,1.0,0.8939759036144578
28944,1.0,0.8942307692307693
28945,1.0,0.894484412470024
28946,1.0,0.8947368421052632
28947,1.0,0.8947368421052632
28948,1.0,0.8947368421052632
28949,1.0,0.894484412470024
28950,1.0,0.894484412470024
28951,1.0,0.894484412470024
28952,1.0,0.894484412470024
28953,1.0,0.894484412470024
28954,1.0,0.894484412470024
28955,1.0,0.894484412470024
28956,1.0,0.8947368421052632
28957,1.0,0.8949880668257757
28958,1.0,0.8947368421052632
28959,1.0,0.894484412470024
28960,1.0,0.894484412470024
28961,1.0,0.894484412470024
28962,1.0,0.894484412470024
28963,1.0,0.894484412470024
28964,1.0,0.894484412470024
28965,1.0,0.894484412470024
28966,1.0,0.8947368421052632
28967,1.0,0.8947368421052632
28968,1.0,0.8968824940047961
28969,1.0,0.8968824940047961
28970,1.0,0.8968824940047961
28971,1.0,0.8968824940047961
28972,1.0,0.8968824940047961
28973,1.0,0.8968824940047961
28974,1.0,0.8968824940047961
28975,1.0,0.8971291866028708
28976,1.0,0.8973747016706444
28977,1.0,0.8971291866028708
28978,1.0,0.8968824940047961
28979,1.0,0.8966346153846154
28980,1.0,0.8966346153846154
28981,1.0,0.8966346153846154
28982,1.0,0.8966346153846154
28983,1.0,0.8966346153846154
28984,1.0,0.8966346153846154
28985,1.0,0.8968824940047961
28986,1.0,0.8968824940047961
28987,1.0,0.8968824940047961
28988,1.0,0.8966346153846154
28989,1.0,0.8966346153846154
28990,1.0,0.8966346153846154
28991,1.0,0.8966346153846154
28992,1.0,0.8966346153846154
28993,1.0,0.8966346153846154
28994,1.0,0.8966346153846154
28995,1.0,0.8968824940047961
28996,1.0,0.8971291866028708
28997,1.0,0.8971291866028708
28998,1.0,0.8968824940047961
28999,1.0,0.8966346153846154
29000,1.0,0.8963855421686747
29001,1.0,0.8961352657004831
29002,1.0,0.8961352657004831
29003,1.0,0.8961352657004831
29004,1.0,0.8961352657004831
29005,1.0,0.8963855421686747
29006,1.0,0.8963855421686747
29007,1.0,0.8966346153846154
29008,1.0,0.8968824940047961
29009,1.0,0.8968824940047961
29010,1.0,0.8966346153846154
29011,1.0,0.8966346153846154
29012,1.0,0.8963855421686747
29013,1.0,0.8963855421686747
29014,1.0,0.8963855421686747
29015,1.0,0.8963855421686747
29016,1.0,0.8963855421686747
29017,1.0,0.8963855421686747
29018,1.0,0.8966346153846154
29019,1.0,0.8966346153846154
29020,1.0,0.8966346153846154
29021,1.0,0.8966346153846154
29022,1.0,0.8966346153846154
29023,1.0,0.8963855421686747
29024,1.0,0.8961352657004831
29025,1.0,0.8958837772397095
29026,1.0,0.8956310679611651
29027,1.0,0.8956310679611651
29028,1.0,0.8958837772397095
29029,1.0,0.8958837772397095
29030,1.0,0.8958837772397095
29031,1.0,0.8958837772397095
29032,1.0,0.8958837772397095
29033,1.0,0.8958837772397095
29034,1.0,0.8958837772397095
29035,1.0,0.8958837772397095
29036,1.0,0.8956310679611651
29037,1.0,0.8958837772397095
29038,1.0,0.8961352657004831
29039,1.0,0.8961352657004831
29040,1.0,0.8963855421686747
29041,1.0,0.8966346153846154
29042,1.0,0.8966346153846154
29043,1.0,0.8966346153846154
29044,1.0,0.8966346153846154
29045,1.0,0.8966346153846154
29046,1.0,0.8963855421686747
29047,1.0,0.8963855421686747
29048,1.0,0.8963855421686747
29049,1.0,0.8963855421686747
29050,1.0,0.8966346153846154
29051,1.0,0.8968824940047961
29052,1.0,0.8968824940047961
29053,1.0,0.8968824940047961
29054,1.0,0.8968824940047961
29055,1.0,0.8966346153846154
29056,1.0,0.8966346153846154
29057,1.0,0.8966346153846154
29058,1.0,0.8966346153846154
29059,1.0,0.8966346153846154
29060,1.0,0.8968824940047961
29061,1.0,0.8968824940047961
29062,1.0,0.8968824940047961
29063,1.0,0.8968824940047961
29064,1.0,0.8966346153846154
29065,1.0,0.8963855421686747
29066,1.0,0.8961352657004831
29067,1.0,0.8958837772397095
29068,1.0,0.8956310679611651
29069,1.0,0.8934624697336562
29070,1.0,0.8934624697336562
29071,1.0,0.8934624697336562
29072,1.0,0.8934624697336562
29073,1.0,0.8934624697336562
29074,1.0,0.8934624697336562
29075,1.0,0.8934624697336562
29076,1.0,0.8934624697336562
29077,1.0,0.8956310679611651
29078,1.0,0.8956310679611651
29079,1.0,0.8958837772397095
29080,1.0,0.8958837772397095
29081,1.0,0.8958837772397095
29082,1.0,0.8958837772397095
29083,1.0,0.8958837772397095
29084,1.0,0.8958837772397095
29085,1.0,0.8958837772397095
29086,1.0,0.8958837772397095
29087,1.0,0.8958837772397095
29088,1.0,0.8958837772397095
29089,1.0,0.8958837772397095
29090,1.0,0.8956310679611651
29091,1.0,0.8956310679611651
29092,1.0,0.8956310679611651
29093,1.0,0.8956310679611651
29094,1.0,0.8956310679611651
29095,1.0,0.8956310679611651
29096,1.0,0.8953771289537713
29097,1.0,0.8953771289537713
29098,1.0,0.8956310679611651
29099,1.0,0.8956310679611651
29100,1.0,0.8956310679611651
29101,1.0,0.8956310679611651
29102,1.0,0.8956310679611651
29103,1.0,0.8956310679611651
29104,1.0,0.8956310679611651
29105,1.0,0.8978102189781022
29106,1.0,0.8978102189781022
29107,1.0,0.8980582524271845
29108,1.0,0.8980582524271845
29109,1.0,0.8980582524271845
29110,1.0,0.8980582524271845
29111,1.0,0.8980582524271845
29112,1.0,0.8980582524271845
29113,1.0,0.8980582524271845
29114,1.0,0.8978102189781022
29115,1.0,0.8975609756097561
29116,1.0,0.8978102189781022
29117,1.0,0.8978102189781022
29118,1.0,0.8978102189781022
29119,1.0,0.8975609756097561
29120,1.0,0.8975609756097561
29121,1.0,0.8975609756097561
29122,1.0,0.8975609756097561
29123,1.0,0.8975609756097561
29124,1.0,0.8975609756097561
29125,1.0,0.8978102189781022
29126,1.0,0.8980582524271845
29127,1.0,0.8980582524271845
29128,1.0,0.8980582524271845
29129,1.0,0.8980582524271845
29130,1.0,0.8980582524271845
29131,1.0,0.8980582524271845
29132,1.0,0.8980582524271845
29133,1.0,0.8980582524271845
29134,1.0,0.8980582524271845
29135,1.0,0.8980582524271845
29136,1.0,0.8980582524271845
29137,1.0,0.8980582524271845
29138,1.0,0.8980582524271845
29139,1.0,0.8980582524271845
29140,1.0,0.8980582524271845
29141,1.0,0.8980582524271845
29142,1.0,0.8980582524271845
29143,1.0,0.8980582524271845
29144,1.0,0.8980582524271845
29145,1.0,0.8980582524271845
29146,1.0,0.8983050847457628
29147,1.0,0.8980582524271845
29148,1.0,0.8978102189781022
29149,1.0,0.8978102189781022
29150,1.0,0.8975609756097561
29151,1.0,0.8975609756097561
29152,1.0,0.8975609756097561
29153,1.0,0.8975609756097561
29154,1.0,0.8975609756097561
29155,1.0,0.8953771289537713
29156,1.0,0.8956310679611651
29157,1.0,0.8956310679611651
29158,1.0,0.8956310679611651
29159,1.0,0.8956310679611651
29160,1.0,0.8956310679611651
29161,1.0,0.8953771289537713
29162,1.0,0.8951219512195122
29163,1.0,0.8951219512195122
29164,1.0,0.8951219512195122
29165,1.0,0.8929440389294404
29166,1.0,0.8929440389294404
29167,1.0,0.8929440389294404
29168,1.0,0.8932038834951457
29169,1.0,0.8932038834951457
29170,1.0,0.8932038834951457
29171,1.0,0.8929440389294404
29172,1.0,0.8926829268292683
29173,1.0,0.8926829268292683
29174,1.0,0.8926829268292683
29175,1.0,0.8926829268292683
29176,1.0,0.8926829268292683
29177,1.0,0.8905109489051095
29178,1.0,0.8907766990291263
29179,1.0,0.8907766990291263
29180,1.0,0.8907766990291263
29181,1.0,0.8907766990291263
29182,1.0,0.8907766990291263
29183,1.0,0.8905109489051095
29184,1.0,0.8905109489051095
29185,1.0,0.8905109489051095
29186,1.0,0.8905109489051095
29187,1.0,0.8883495145631068
29188,1.0,0.8883495145631068
29189,1.0,0.8883495145631068
29190,1.0,0.8883495145631068
29191,1.0,0.8883495145631068
29192,1.0,0.8883495145631068
29193,1.0,0.8883495145631068
29194,1.0,0.8905109489051095
29195,1.0,0.8905109489051095
29196,1.0,0.8905109489051095
29197,1.0,0.8902439024390244
29198,1.0,0.8902439024390244
29199,1.0,0.8905109489051095
29200,1.0,0.8905109489051095
29201,1.0,0.8905109489051095
29202,1.0,0.8905109489051095
29203,1.0,0.8905109489051095
29204,1.0,0.8905109489051095
29205,1.0,0.8905109489051095
29206,1.0,0.8905109489051095
29207,1.0,0.8905109489051095
29208,1.0,0.8905109489051095
29209,1.0,0.8907766990291263
29210,1.0,0.8929440389294404
29211,1.0,0.8926829268292683
29212,1.0,0.8926829268292683
29213,1.0,0.8926829268292683
29214,1.0,0.8926829268292683
29215,1.0,0.8926829268292683
29216,1.0,0.8926829268292683
29217,1.0,0.8926829268292683
29218,1.0,0.8926829268292683
29219,1.0,0.8926829268292683
29220,1.0,0.8951219512195122
29221,1.0,0.8951219512195122
29222,1.0,0.8951219512195122
29223,1.0,0.8951219512195122
29224,1.0,0.8951219512195122
29225,1.0,0.8951219512195122
29226,1.0,0.8951219512195122
29227,1.0,0.8948655256723717
29228,1.0,0.8946078431372549
29229,1.0,0.8943488943488943
29230,1.0,0.8943488943488943
29231,1.0,0.8943488943488943
29232,1.0,0.8946078431372549
29233,1.0,0.8946078431372549
29234,1.0,0.8946078431372549
29235,1.0,0.8946078431372549
29236,1.0,0.8946078431372549
29237,1.0,0.8946078431372549
29238,1.0,0.8946078431372549
29239,1.0,0.8946078431372549
29240,1.0,0.8943488943488943
29241,1.0,0.8918918918918919
29242,1.0,0.8916256157635468
29243,1.0,0.891358024691358
29244,1.0,0.891358024691358
29245,1.0,0.891358024691358
29246,1.0,0.891358024691358
29247,1.0,0.891358024691358
29248,1.0,0.891358024691358
29249,1.0,0.891358024691358
29250,1.0,0.8916256157635468
29251,1.0,0.8916256157635468
29252,1.0,0.8916256157635468
29253,1.0,0.891358024691358
29254,1.0,0.8910891089108911
29255,1.0,0.890818858560794
29256,1.0,0.890818858560794
29257,1.0,0.890818858560794
29258,1.0,0.8905472636815921
29259,1.0,0.890818858560794
29260,1.0,0.890818858560794
29261,1.0,0.8905472636815921
29262,1.0,0.8905472636815921
29263,1.0,0.8905472636815921
29264,1.0,0.8905472636815921
29265,1.0,0.8902743142144638
29266,1.0,0.89
29267,1.0,0.8897243107769424
29268,1.0,0.8872180451127819
29269,1.0,0.8872180451127819
29270,1.0,0.8872180451127819
29271,1.0,0.8872180451127819
29272,1.0,0.8872180451127819
29273,1.0,0.8872180451127819
29274,1.0,0.8872180451127819
29275,1.0,0.8875
29276,1.0,0.8875
29277,1.0,0.8877805486284289
29278,1.0,0.8877805486284289
29279,1.0,0.8875
29280,1.0,0.8872180451127819
29281,1.0,0.8872180451127819
29282,1.0,0.8872180451127819
29283,1.0,0.8869346733668342
29284,1.0,0.8869346733668342
29285,1.0,0.8866498740554156
29286,1.0,0.8866498740554156
29287,1.0,0.8866498740554156
29288,1.0,0.8866498740554156
29289,1.0,0.8866498740554156
29290,1.0,0.8866498740554156
29291,1.0,0.8866498740554156
29292,1.0,0.8866498740554156
29293,1.0,0.8866498740554156
29294,1.0,0.8866498740554156
29295,1.0,0.8869346733668342
29296,1.0,0.889168765743073
29297,1.0,0.8888888888888888
29298,1.0,0.8888888888888888
29299,1.0,0.8888888888888888
29300,1.0,0.8888888888888888
29301,1.0,0.8888888888888888
29302,1.0,0.8888888888888888
29303,1.0,0.8888888888888888
29304,1.0,0.8888888888888888
29305,1.0,0.889168765743073
29306,1.0,0.8888888888888888
29307,1.0,0.8888888888888888
29308,1.0,0.8888888888888888
29309,1.0,0.8888888888888888
29310,1.0,0.8888888888888888
29311,1.0,0.8888888888888888
29312,1.0,0.8888888888888888
29313,1.0,0.8888888888888888
29314,1.0,0.889168765743073
29315,1.0,0.8888888888888888
29316,1.0,0.8886075949367088
29317,1.0,0.8886075949367088
29318,1.0,0.8886075949367088
29319,1.0,0.8886075949367088
29320,1.0,0.8886075949367088
29321,1.0,0.8886075949367088
29322,1.0,0.8886075949367088
29323,1.0,0.8888888888888888
29324,1.0,0.8888888888888888
29325,1.0,0.8914141414141414
29326,1.0,0.8914141414141414
29327,1.0,0.8911392405063291
29328,1.0,0.8911392405063291
29329,1.0,0.8914141414141414
29330,1.0,0.8914141414141414
29331,1.0,0.8916876574307305
29332,1.0,0.8916876574307305
29333,1.0,0.8916876574307305
29334,1.0,0.8916876574307305
29335,1.0,0.8916876574307305
29336,1.0,0.8916876574307305
29337,1.0,0.8916876574307305
29338,1.0,0.8916876574307305
29339,1.0,0.8916876574307305
29340,1.0,0.8939393939393939
29341,1.0,0.8936708860759494
29342,1.0,0.8939393939393939
29343,1.0,0.8939393939393939
29344,1.0,0.8936708860759494
29345,1.0,0.8934010152284264
29346,1.0,0.8934010152284264
29347,1.0,0.8931297709923665
29348,1.0,0.8931297709923665
29349,1.0,0.8928571428571429
29350,1.0,0.8928571428571429
29351,1.0,0.8931297709923665
29352,1.0,0.8931297709923665
29353,1.0,0.8931297709923665
29354,1.0,0.8931297709923665
29355,1.0,0.8931297709923665
29356,1.0,0.8931297709923665
29357,1.0,0.8931297709923665
29358,1.0,0.8954081632653061
29359,1.0,0.8954081632653061
29360,1.0,0.8954081632653061
29361,1.0,0.8954081632653061
29362,1.0,0.8954081632653061
29363,1.0,0.8954081632653061
29364,1.0,0.8954081632653061
29365,1.0,0.8954081632653061
29366,1.0,0.8954081632653061
29367,1.0,0.8954081632653061
29368,1.0,0.8954081632653061
29369,1.0,0.8951406649616368
29370,1.0,0.8954081632653061
29371,1.0,0.8954081632653061
29372,1.0,0.8954081632653061
29373,1.0,0.8954081632653061
29374,1.0,0.8954081632653061
29375,1.0,0.8954081632653061
29376,1.0,0.8954081632653061
29377,1.0,0.8954081632653061
29378,1.0,0.8954081632653061
29379,1.0,0.8951406649616368
29380,1.0,0.8928571428571429
29381,1.0,0.8928571428571429
29382,1.0,0.8928571428571429
29383,1.0,0.8928571428571429
29384,1.0,0.8928571428571429
29385,1.0,0.8928571428571429
29386,1.0,0.8928571428571429
29387,1.0,0.8928571428571429
29388,1.0,0.8928571428571429
29389,1.0,0.8928571428571429
29390,1.0,0.8925831202046036
29391,1.0,0.8925831202046036
29392,1.0,0.8925831202046036
29393,1.0,0.8923076923076924
29394,1.0,0.8920308483290489
29395,1.0,0.8923076923076924
29396,1.0,0.8925831202046036
29397,1.0,0.8925831202046036
29398,1.0,0.8925831202046036
29399,1.0,0.8925831202046036
29400,1.0,0.8925831202046036
29401,1.0,0.8925831202046036
29402,1.0,0.8925831202046036
29403,1.0,0.8948717948717949
29404,1.0,0.8948717948717949
29405,1.0,0.8948717948717949
29406,1.0,0.8951406649616368
29407,1.0,0.8951406649616368
29408,1.0,0.8951406649616368
29409,1.0,0.8951406649616368
29410,1.0,0.8951406649616368
29411,1.0,0.8951406649616368
29412,1.0,0.8948717948717949
29413,1.0,0.8948717948717949
29414,1.0,0.8948717948717949
29415,1.0,0.8948717948717949
29416,1.0,0.8925831202046036
29417,1.0,0.8925831202046036
29418,1.0,0.8925831202046036
29419,1.0,0.8925831202046036
29420,1.0,0.8925831202046036
29421,1.0,0.8923076923076924
29422,1.0,0.8923076923076924
29423,1.0,0.8923076923076924
29424,1.0,0.8923076923076924
29425,1.0,0.8897435897435897
29426,1.0,0.8900255754475703
29427,1.0,0.8903061224489796
29428,1.0,0.8903061224489796
29429,1.0,0.8903061224489796
29430,1.0,0.8903061224489796
29431,1.0,0.8903061224489796
29432,1.0,0.8903061224489796
29433,1.0,0.8903061224489796
29434,1.0,0.8925831202046036
29435,1.0,0.8923076923076924
29436,1.0,0.8923076923076924
29437,1.0,0.8925831202046036
29438,1.0,0.8925831202046036
29439,1.0,0.8925831202046036
29440,1.0,0.8928571428571429
29441,1.0,0.8928571428571429
29442,1.0,0.8931297709923665
29443,1.0,0.8934010152284264
29444,1.0,0.8934010152284264
29445,1.0,0.8931297709923665
29446,1.0,0.8931297709923665
29447,1.0,0.8928571428571429
29448,1.0,0.8925831202046036
29449,1.0,0.8923076923076924
29450,1.0,0.8923076923076924
29451,1.0,0.8923076923076924
29452,1.0,0.8923076923076924
29453,1.0,0.8925831202046036
29454,1.0,0.8925831202046036
29455,1.0,0.8925831202046036
29456,1.0,0.8925831202046036
29457,1.0,0.8925831202046036
29458,1.0,0.8923076923076924
29459,1.0,0.8920308483290489
29460,1.0,0.8917525773195877
29461,1.0,0.8914728682170543
29462,1.0,0.8888888888888888
29463,1.0,0.8891752577319587
29464,1.0,0.8891752577319587
29465,1.0,0.8891752577319587
29466,1.0,0.8891752577319587
29467,1.0,0.8891752577319587
29468,1.0,0.8891752577319587
29469,1.0,0.8891752577319587
29470,1.0,0.8891752577319587
29471,1.0,0.8891752577319587
29472,1.0,0.8891752577319587
29473,1.0,0.8891752577319587
29474,1.0,0.8891752577319587
29475,1.0,0.8891752577319587
29476,1.0,0.8888888888888888
29477,1.0,0.8891752577319587
29478,1.0,0.8891752577319587
29479,1.0,0.8894601542416453
29480,1.0,0.8891752577319587
29481,1.0,0.8894601542416453
29482,1.0,0.8897435897435897
29483,1.0,0.8900255754475703
29484,1.0,0.8903061224489796
29485,1.0,0.8903061224489796
29486,1.0,0.8903061224489796
29487,1.0,0.8905852417302799
29488,1.0,0.8905852417302799
29489,1.0,0.8908629441624365
29490,1.0,0.8911392405063291
29491,1.0,0.8911392405063291
29492,1.0,0.8911392405063291
29493,1.0,0.8911392405063291
29494,1.0,0.8914141414141414
29495,1.0,0.8914141414141414
29496,1.0,0.8914141414141414
29497,1.0,0.8914141414141414
29498,1.0,0.8914141414141414
29499,1.0,0.8914141414141414
29500,1.0,0.8914141414141414
29501,1.0,0.8936708860759494
29502,1.0,0.8936708860759494
29503,1.0,0.8939393939393939
29504,1.0,0.8936708860759494
29505,1.0,0.8939393939393939
29506,1.0,0.8942065491183879
29507,1.0,0.8942065491183879
29508,1.0,0.8942065491183879
29509,1.0,0.8942065491183879
29510,1.0,0.8942065491183879
29511,1.0,0.8942065491183879
29512,1.0,0.8942065491183879
29513,1.0,0.8939393939393939
29514,1.0,0.8936708860759494
29515,1.0,0.8914141414141414
29516,1.0,0.8914141414141414
29517,1.0,0.8914141414141414
29518,1.0,0.8916876574307305
29519,1.0,0.8916876574307305
29520,1.0,0.8916876574307305
29521,1.0,0.8916876574307305
29522,1.0,0.8916876574307305
29523,1.0,0.8916876574307305
29524,1.0,0.8916876574307305
29525,1.0,0.8916876574307305
29526,1.0,0.8916876574307305
29527,1.0,0.8942065491183879
29528,1.0,0.8942065491183879
29529,1.0,0.8944723618090452
29530,1.0,0.8947368421052632
29531,1.0,0.895
29532,1.0,0.895
29533,1.0,0.895
29534,1.0,0.895
29535,1.0,0.895
29536,1.0,0.8947368421052632
29537,1.0,0.8947368421052632
29538,1.0,0.8947368421052632
29539,1.0,0.8947368421052632
29540,1.0,0.8944723618090452
29541,1.0,0.8922305764411027
29542,1.0,0.8919597989949749
29543,1.0,0.8919597989949749
29544,1.0,0.8919597989949749
29545,1.0,0.8919597989949749
29546,1.0,0.8922305764411027
29547,1.0,0.8925
29548,1.0,0.8927680798004988
29549,1.0,0.8927680798004988
29550,1.0,0.8927680798004988
29551,1.0,0.8925
29552,1.0,0.8922305764411027
29553,1.0,0.8919597989949749
29554,1.0,0.8919597989949749
29555,1.0,0.8919597989949749
29556,1.0,0.8919597989949749
29557,1.0,0.8922305764411027
29558,1.0,0.8922305764411027
29559,1.0,0.8922305764411027
29560,1.0,0.8922305764411027
29561,1.0,0.8922305764411027
29562,1.0,0.8922305764411027
29563,1.0,0.8922305764411027
29564,1.0,0.8919597989949749
29565,1.0,0.8916876574307305
29566,1.0,0.8919597989949749
29567,1.0,0.8919597989949749
29568,1.0,0.8919597989949749
29569,1.0,0.8919597989949749
29570,1.0,0.8919597989949749
29571,1.0,0.8919597989949749
29572,1.0,0.8919597989949749
29573,1.0,0.8919597989949749
29574,1.0,0.8942065491183879
29575,1.0,0.8939393939393939
29576,1.0,0.8936708860759494
29577,1.0,0.8939393939393939
29578,1.0,0.8936708860759494
29579,1.0,0.8936708860759494
29580,1.0,0.8936708860759494
29581,1.0,0.8936708860759494
29582,1.0,0.8936708860759494
29583,1.0,0.8936708860759494
29584,1.0,0.8936708860759494
29585,1.0,0.8959390862944162
29586,1.0,0.8959390862944162
29587,1.0,0.8962025316455696
29588,1.0,0.8962025316455696
29589,1.0,0.8962025316455696
29590,1.0,0.8962025316455696
29591,1.0,0.8962025316455696
29592,1.0,0.8962025316455696
29593,1.0,0.8962025316455696
29594,1.0,0.8984771573604061
29595,1.0,0.8984771573604061
29596,1.0,0.8962025316455696
29597,1.0,0.8962025316455696
29598,1.0,0.8962025316455696
29599,1.0,0.8962025316455696
29600,1.0,0.8962025316455696
29601,1.0,0.8962025316455696
29602,1.0,0.8962025316455696
29603,1.0,0.8959390862944162
29604,1.0,0.8959390862944162
29605,1.0,0.8956743002544529
29606,1.0,0.8959390862944162
29607,1.0,0.8962025316455696
29608,1.0,0.8962025316455696
29609,1.0,0.8962025316455696
29610,1.0,0.8962025316455696
29611,1.0,0.8962025316455696
29612,1.0,0.8962025316455696
29613,1.0,0.8962025316455696
29614,1.0,0.8959390862944162
29615,1.0,0.8959390862944162
29616,1.0,0.8962025316455696
29617,1.0,0.8962025316455696
29618,1.0,0.8962025316455696
29619,1.0,0.8962025316455696
29620,1.0,0.8962025316455696
29621,1.0,0.8962025316455696
29622,1.0,0.8962025316455696
29623,1.0,0.8959390862944162
29624,1.0,0.8959390862944162
29625,1.0,0.8962025316455696
29626,1.0,0.8962025316455696
29627,1.0,0.8962025316455696
29628,1.0,0.8962025316455696
29629,1.0,0.8962025316455696
29630,1.0,0.8962025316455696
29631,1.0,0.8962025316455696
29632,1.0,0.8959390862944162
29633,1.0,0.8959390862944162
29634,1.0,0.8959390862944162
29635,1.0,0.8962025316455696
29636,1.0,0.8962025316455696
29637,1.0,0.8962025316455696
29638,1.0,0.8962025316455696
29639,1.0,0.8962025316455696
29640,1.0,0.8962025316455696
29641,1.0,0.8959390862944162
29642,1.0,0.8956743002544529
29643,1.0,0.8956743002544529
29644,1.0,0.8956743002544529
29645,1.0,0.8959390862944162
29646,1.0,0.8962025316455696
29647,1.0,0.8962025316455696
29648,1.0,0.8964646464646465
29649,1.0,0.8967254408060453
29650,1.0,0.8967254408060453
29651,1.0,0.8964646464646465
29652,1.0,0.8962025316455696
29653,1.0,0.8962025316455696
29654,1.0,0.8959390862944162
29655,1.0,0.8959390862944162
29656,1.0,0.8959390862944162
29657,1.0,0.8959390862944162
29658,1.0,0.8959390862944162
29659,1.0,0.8962025316455696
29660,1.0,0.8962025316455696
29661,1.0,0.8962025316455696
29662,1.0,0.8962025316455696
29663,1.0,0.8959390862944162
29664,1.0,0.8956743002544529
29665,1.0,0.8956743002544529
29666,1.0,0.8956743002544529
29667,1.0,0.8956743002544529
29668,1.0,0.8959390862944162
29669,1.0,0.8959390862944162
29670,1.0,0.8962025316455696
29671,1.0,0.8964646464646465
29672,1.0,0.8964646464646465
29673,1.0,0.8967254408060453
29674,1.0,0.898989898989899
29675,1.0,0.8987341772151899
29676,1.0,0.8987341772151899
29677,1.0,0.8984771573604061
29678,1.0,0.8982188295165394
29679,1.0,0.8982188295165394
29680,1.0,0.8982188295165394
29681,1.0,0.8982188295165394
29682,1.0,0.8984771573604061
29683,1.0,0.8984771573604061
29684,1.0,0.8984771573604061
29685,1.0,0.8984771573604061
29686,1.0,0.8987341772151899
29687,1.0,0.9010152284263959
29688,1.0,0.9007633587786259
29689,1.0,0.9005102040816326
29690,1.0,0.9005102040816326
29691,1.0,0.9005102040816326
29692,1.0,0.9005102040816326
29693,1.0,0.9005102040816326
29694,1.0,0.9005102040816326
29695,1.0,0.9007633587786259
29696,1.0,0.9010152284263959
29697,1.0,0.9010152284263959
29698,1.0,0.9007633587786259
29699,1.0,0.9005102040816326
29700,1.0,0.9005102040816326
29701,1.0,0.9002557544757033
29702,1.0,0.9002557544757033
